TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2025-01-21T14:00:00-05:00,1363.56292979,1300.00000000,164.70531505,1198.85761473,69.41708633,1115.85500000,13.58552840,0.1220059794,0.1250000000,4,2,11.40956562
2025-01-21T14:15:00-05:00,1360.31660761,1300.00000000,164.66276130,1195.65384631,547.61731277,628.20810000,19.82843354,0.1228379067,0.1250000000,4,0,12.32887277
2025-01-21T14:30:00-05:00,1359.97148915,1300.00000000,164.56144284,1195.41004631,547.61731277,627.96430000,19.82843354,0.1227939377,0.1250000000,4,1,12.32887277
2025-01-21T14:45:00-05:00,1360.32076403,1300.00000000,164.60197022,1195.71879381,3.93986027,1171.95050000,19.82843354,0.1227921760,0.1250000000,5,0,28.05040222
2025-01-21T15:00:00-05:00,1359.22093300,1300.00000000,164.62263919,1194.59829381,3.93986027,1170.83000000,19.82843354,0.1229084374,0.1250000000,5,0,28.05040222
2025-01-21T15:15:00-05:00,1362.74158249,1300.00000000,164.70328868,1198.03829381,3.93986027,1174.27000000,19.82843354,0.1226462700,0.1250000000,5,0,28.05040222
2025-01-21T15:30:00-05:00,1353.81500034,1300.00000000,164.58170653,1189.23329381,3.93986027,1165.46500000,19.82843354,0.1233758350,0.1250000000,5,0,28.05040222
2025-01-21T15:45:00-05:00,1360.90604557,1300.00000000,164.50065176,1196.40539381,3.93986027,1172.63710000,19.82843354,0.1226630363,0.1250000000,5,1,28.05040222
2025-01-22T09:30:00-05:00,1410.90875203,1300.00000000,166.32438404,1244.58436799,1023.99441493,183.23500000,37.35495306,0.1210905493,0.1250000000,3,3,1.44504435
2025-01-22T09:45:00-05:00,1411.56467272,1300.00000000,166.64860312,1244.91606960,176.54343970,1029.20500000,39.16762990,0.1214288562,0.1250000000,4,1,14.11441427
2025-01-22T10:00:00-05:00,1405.49280749,1300.00000000,166.62469196,1238.86811553,489.79672168,712.49070000,36.58069385,0.1217205183,0.1250000000,4,1,11.45859134
2025-01-22T10:15:00-05:00,1407.59789154,1300.00000000,166.60848101,1240.98941053,128.18571668,1076.22300000,36.58069385,0.1215218024,0.1250000000,5,0,23.82602959
2025-01-22T10:30:00-05:00,1413.58715558,1300.00000000,166.70939419,1246.87776138,183.58249662,1027.07000000,36.22526476,0.1210352888,0.1250000000,4,0,22.90672244
2025-01-22T10:45:00-05:00,1406.31733712,1300.00000000,166.60807573,1239.70926138,183.58249662,1019.90150000,36.22526476,0.1216035616,0.1250000000,4,0,22.90672244
2025-01-22T11:00:00-05:00,1408.72636450,1300.00000000,166.64860312,1242.07776138,183.58249662,1022.27000000,36.22526476,0.1214196500,0.1250000000,4,1,22.90672244
2025-01-22T11:15:00-05:00,1412.84666296,1300.00000000,166.68953578,1246.15712718,3.40186242,1206.53000000,36.22526476,0.1210859689,0.1250000000,5,0,27.68493612
2025-01-22T11:30:00-05:00,1414.19231245,1300.00000000,166.77018527,1247.42212718,3.40186242,1207.79500000,36.22526476,0.1210262506,0.1250000000,5,1,27.68493612
2025-01-22T11:45:00-05:00,1410.18972402,1300.00000000,166.80949683,1243.38022718,3.40186242,1203.75310000,36.22526476,0.1214074321,0.1250000000,5,1,27.68493612
2025-01-22T12:00:00-05:00,1402.33237614,1300.00000000,166.79044896,1235.54192718,3.40186242,1195.91480000,36.22526476,0.1220917800,0.1250000000,5,1,27.68493612
2025-01-22T12:15:00-05:00,1405.07805566,1300.00000000,166.81192847,1238.26612718,3.40186242,1198.63900000,36.22526476,0.1218625769,0.1250000000,5,1,27.68493612
2025-01-22T12:30:00-05:00,1404.02772929,1300.00000000,166.80990211,1237.21782718,3.40186242,1197.59070000,36.22526476,0.1219546729,0.1250000000,5,0,27.68493612
2025-01-22T12:45:00-05:00,1402.59860353,1300.00000000,166.83097635,1235.76762718,3.40186242,1196.14050000,36.22526476,0.1220976519,0.1250000000,5,1,27.68493612
2025-01-22T13:00:00-05:00,1400.99563984,1300.00000000,166.81071265,1234.18492718,3.40186242,1194.55780000,36.22526476,0.1222262116,0.1250000000,5,1,27.68493612
2025-01-22T13:15:00-05:00,1401.13201245,1300.00000000,166.77018527,1234.36182718,3.40186242,1194.73470000,36.22526476,0.1221843071,0.1250000000,5,0,27.68493612
2025-01-22T13:30:00-05:00,1402.87546195,1300.00000000,166.85083476,1236.02462718,3.40186242,1196.39750000,36.22526476,0.1220874479,0.1250000000,5,0,27.68493612
2025-01-22T13:45:00-05:00,1401.52323984,1300.00000000,166.81071265,1234.71252718,3.40186242,1195.08540000,36.22526476,0.1221789790,0.1250000000,5,0,27.68493612
2025-01-22T14:00:00-05:00,1400.78943091,1300.00000000,166.87150373,1233.91792718,3.40186242,1194.29080000,36.22526476,0.1222892319,0.1250000000,5,0,27.68493612
2025-01-22T14:15:00-05:00,1398.93490353,1300.00000000,166.83097635,1232.10392718,3.40186242,1192.47680000,36.22526476,0.1224259164,0.1250000000,5,1,27.68493612
2025-01-22T14:30:00-05:00,1398.65462228,1300.00000000,166.83097635,1231.82364593,0.22448117,1195.37390000,36.22526476,0.1224511021,0.1250000000,6,0,27.78973814
2025-01-22T14:45:00-05:00,1403.22744966,1300.00000000,166.87150373,1236.35594593,0.22448117,1199.90620000,36.22526476,0.1220711317,0.1250000000,6,0,27.78973814
2025-01-22T15:00:00-05:00,1400.91283425,1300.00000000,166.88568831,1234.02714593,0.22448117,1197.57740000,36.22526476,0.1222885678,0.1250000000,6,0,27.78973814
2025-01-22T15:15:00-05:00,1401.48080707,1300.00000000,166.85286113,1234.62794593,0.22448117,1198.17820000,36.22526476,0.1222136486,0.1250000000,6,0,27.78973814
2025-01-22T15:30:00-05:00,1404.14499733,1300.00000000,166.88285140,1237.26214593,0.22448117,1200.81240000,36.22526476,0.1219975467,0.1250000000,6,0,27.78973814
2025-01-22T15:45:00-05:00,1402.14151335,1300.00000000,166.89176742,1235.24974593,0.22448117,1198.80000000,36.22526476,0.1221830164,0.1250000000,6,0,27.78973814
2025-01-23T09:30:00-05:00,1381.66678073,1300.00000000,165.18961729,1216.47716343,629.99087091,557.98430000,28.50199253,0.1220764971,0.1250000000,3,3,17.67138914
2025-01-23T09:45:00-05:00,1382.57397596,1300.00000000,165.10856252,1217.46541343,1.72002091,1187.24340000,28.50199253,0.1219348488,0.1250000000,5,0,42.92254646
2025-01-23T10:00:00-05:00,1369.47868143,1300.00000000,165.11666800,1204.36201343,1.72002091,1174.14000000,28.50199253,0.1231316468,0.1250000000,5,0,42.92254646
2025-01-23T10:15:00-05:00,1395.95740334,1300.00000000,165.14908991,1230.80831343,1.72002091,1200.58630000,28.50199253,0.1207710969,0.1250000000,5,0,42.92254646
2025-01-23T10:30:00-05:00,1394.03594919,1300.00000000,165.29093575,1228.74501343,1.72002091,1198.52300000,28.50199253,0.1210449106,0.1250000000,5,0,42.92254646
2025-01-23T10:45:00-05:00,1395.77751288,1300.00000000,165.31119944,1230.46631343,1.72002091,1200.24430000,28.50199253,0.1209055505,0.1250000000,5,1,42.92254646
2025-01-23T11:00:00-05:00,1403.41874026,1300.00000000,165.35172683,1238.06701343,1.72002091,1207.84500000,28.50199253,0.1202630829,0.1250000000,5,1,42.92254646
2025-01-23T11:15:00-05:00,1390.49528976,1300.00000000,165.43237632,1225.06291343,1.72002091,1194.84090000,28.50199253,0.1214634291,0.1250000000,5,1,42.92254646
2025-01-23T11:30:00-05:00,1397.02058124,1300.00000000,165.50856780,1231.51201343,1.72002091,1201.29000000,28.50199253,0.1209399486,0.1250000000,5,1,42.92254646
2025-01-23T11:45:00-05:00,1383.96732241,1300.00000000,165.47330898,1218.49401343,1.72002091,1188.27200000,28.50199253,0.1220785994,0.1250000000,5,0,42.92254646
2025-01-23T12:00:00-05:00,1387.85005872,1300.00000000,165.45304529,1222.39701343,1.72002091,1192.17500000,28.50199253,0.1217149966,0.1250000000,5,1,42.92254646
2025-01-23T12:15:00-05:00,1382.02098448,1300.00000000,165.43197105,1216.58901343,1.72002091,1186.36700000,28.50199253,0.1222236053,0.1250000000,5,1,42.92254646
2025-01-23T12:30:00-05:00,1382.17252931,1300.00000000,165.33551587,1216.83701343,1.72002091,1186.61500000,28.50199253,0.1221386677,0.1250000000,5,0,42.92254646
2025-01-23T12:45:00-05:00,1383.20910030,1300.00000000,165.43318687,1217.77591343,1.72002091,1187.55390000,28.50199253,0.1221173093,0.1250000000,5,0,42.92254646
2025-01-23T13:00:00-05:00,1397.44192404,1300.00000000,165.53491060,1231.90701343,1.72002091,1201.68500000,28.50199253,0.1209219680,0.1250000000,5,0,38.14433277
2025-01-23T13:15:00-05:00,1395.23666333,1300.00000000,165.59489113,1229.64177220,187.83155358,1009.82500000,31.98521862,0.1214705415,0.1250000000,4,0,38.14433277
2025-01-23T13:30:00-05:00,1393.48539072,1300.00000000,165.63541852,1227.84997220,187.83155358,1008.03320000,31.98521862,0.1216565535,0.1250000000,4,0,38.14433277
2025-01-23T13:45:00-05:00,1391.71175806,1300.00000000,165.59448586,1226.11727220,187.83155358,1006.30050000,31.98521862,0.1217851392,0.1250000000,4,0,38.14433277
2025-01-23T14:00:00-05:00,1390.56700856,1300.00000000,165.51383636,1225.05317220,187.83155358,1005.23640000,31.98521862,0.1218283931,0.1250000000,4,0,38.14433277
2025-01-23T14:15:00-05:00,1393.02111141,1300.00000000,165.62163921,1227.39947220,187.83155358,1007.58270000,31.98521862,0.1216879291,0.1250000000,4,1,38.14433277
2025-01-23T14:30:00-05:00,1398.10605283,1300.00000000,165.67554063,1232.43051220,4.01379358,1196.43150000,31.98521862,0.1212744411,0.1250000000,5,0,45.78815868
2025-01-23T14:45:00-05:00,1402.40734228,1300.00000000,165.67473008,1236.73261220,4.01379358,1200.73360000,31.98521862,0.1208932104,0.1250000000,5,1,45.78815868
2025-01-23T15:00:00-05:00,1418.85255298,1300.00000000,165.71647328,1253.13607970,0.10086108,1221.05000000,31.98521862,0.1194897804,0.1250000000,6,0,24.87569077
2025-01-23T15:15:00-05:00,1413.68228929,1300.00000000,165.69620959,1247.98607970,0.10086108,1215.90000000,31.98521862,0.1199222414,0.1250000000,6,0,24.87569077
2025-01-23T15:30:00-05:00,1417.10398929,1300.00000000,165.69620959,1251.40777970,0.10086108,1219.32170000,31.98521862,0.1196259939,0.1250000000,6,0,24.87569077
2025-01-23T15:45:00-05:00,1422.37308037,1300.00000000,165.75700067,1256.61607970,0.10086108,1224.53000000,31.98521862,0.1192163750,0.1250000000,6,0,24.87569077
2025-01-24T09:30:00-05:00,1444.74373498,1300.00000000,165.71606801,1279.02766697,576.50282555,655.09750000,47.42734142,0.1185959521,0.1250000000,5,1,24.34995357
2025-01-24T09:45:00-05:00,1440.84018979,1300.00000000,165.87858282,1274.96160697,16.40306555,1211.13120000,47.42734142,0.1190448208,0.1250000000,6,0,33.43438523
2025-01-24T10:00:00-05:00,1442.70113076,1300.00000000,165.63582379,1277.06530697,16.40306555,1213.23490000,47.42734142,0.1187120586,0.1250000000,6,0,33.43438523
2025-01-24T10:15:00-05:00,1442.03940435,1300.00000000,165.53410006,1276.50530429,34.30356012,1194.63800000,47.56374417,0.1187070558,0.1250000000,5,1,33.43438523
2025-01-24T10:30:00-05:00,1445.17267464,1300.00000000,165.59002785,1279.58264679,2.87000262,1229.14890000,47.56374417,0.1184809457,0.1250000000,6,0,35.05871777
2025-01-24T10:45:00-05:00,1444.45484685,1300.00000000,165.53410006,1278.92074679,2.87000262,1228.48700000,47.56374417,0.1185017928,0.1250000000,6,0,30.89702790
2025-01-24T11:00:00-05:00,1447.57461054,1300.00000000,165.55436375,1282.02024679,2.87000262,1231.58650000,47.56374417,0.1182521991,0.1250000000,6,0,30.89702790
2025-01-24T11:15:00-05:00,1446.14342405,1300.00000000,165.67594590,1280.46747814,7.00393840,1225.77000000,47.69353974,0.1184711356,0.1250000000,5,1,30.89702790
2025-01-24T11:30:00-05:00,1445.88710370,1300.00000000,165.79752805,1280.08957564,2.73073590,1229.66530000,47.69353974,0.1185798106,0.1250000000,6,0,30.97402503
2025-01-24T11:45:00-05:00,1442.78596779,1300.00000000,165.43359214,1277.35237564,2.73073590,1226.92810000,47.69353974,0.1185825318,0.1250000000,6,0,30.97402503
2025-01-24T12:00:00-05:00,1442.82574548,1300.00000000,165.58556983,1277.24017564,2.73073590,1226.81590000,47.69353974,0.1186880850,0.1250000000,6,0,30.97402503
2025-01-24T12:15:00-05:00,1441.89735724,1300.00000000,165.43278160,1276.46457564,2.73073590,1226.04030000,47.69353974,0.1186575302,0.1250000000,6,0,30.97402503
2025-01-24T12:30:00-05:00,1448.02955724,1300.00000000,165.43278160,1282.59677564,2.73073590,1232.17250000,47.69353974,0.1181379180,0.1250000000,6,0,30.97402503
2025-01-24T12:45:00-05:00,1440.53662032,1300.00000000,165.23014468,1275.30647564,2.73073590,1224.88220000,47.69353974,0.1186279682,0.1250000000,6,0,30.97402503
2025-01-24T13:00:00-05:00,1444.08112620,1300.00000000,165.05385056,1279.02727564,2.73073590,1228.60300000,47.69353974,0.1182006000,0.1250000000,6,0,30.97402503
2025-01-24T13:15:00-05:00,1448.72002562,1300.00000000,165.10815725,1283.61186836,87.09245457,1145.77050000,50.74891380,0.1181055573,0.1250000000,5,0,30.97402503
2025-01-24T13:30:00-05:00,1447.74514326,1300.00000000,164.97887490,1282.76626836,87.09245457,1144.92490000,50.74891380,0.1180954332,0.1250000000,5,1,30.97402503
2025-01-24T13:45:00-05:00,1443.33764211,1300.00000000,164.68302499,1278.65461711,0.29240332,1227.61330000,50.74891380,0.1182567557,0.1250000000,6,0,36.36674412
2025-01-24T14:00:00-05:00,1442.98365103,1300.00000000,164.62223392,1278.36141711,0.29240332,1227.32010000,50.74891380,0.1182431594,0.1250000000,6,0,36.36674412
2025-01-24T14:15:00-05:00,1443.13867841,1300.00000000,164.66276130,1278.47591711,0.29240332,1227.43460000,50.74891380,0.1182591006,0.1250000000,6,0,36.36674412
2025-01-24T14:30:00-05:00,1445.61347314,1300.00000000,164.66235603,1280.95111711,0.29240332,1229.90980000,50.74891380,0.1180489926,0.1250000000,6,0,36.36674412
2025-01-24T14:45:00-05:00,1446.85557841,1300.00000000,164.66276130,1282.19281711,0.29240332,1231.15150000,50.74891380,0.1179442556,0.1250000000,6,0,36.36674412
2025-01-24T15:00:00-05:00,1446.48452426,1300.00000000,164.80460714,1281.67991711,0.29240332,1230.63860000,50.74891380,0.1180772389,0.1250000000,6,0,36.36674412
2025-01-24T15:15:00-05:00,1443.21901907,1300.00000000,164.62223392,1278.59678516,30.68854646,1197.76860000,50.13963870,0.1181714669,0.1250000000,5,0,34.74241158
2025-01-24T15:30:00-05:00,1445.85094646,1300.00000000,164.66276130,1281.18818516,30.68854646,1200.36000000,50.13963870,0.1179776651,0.1250000000,5,0,34.74241158
2025-01-24T15:45:00-05:00,1446.07358338,1300.00000000,164.86539822,1281.20818516,30.68854646,1200.38000000,50.13963870,0.1181040112,0.1250000000,5,1,34.74241158
2025-01-27T09:30:00-05:00,1420.56079528,1300.00000000,160.24487117,1260.31592411,652.13738401,564.37000000,43.80854010,0.1163933965,0.1250000000,2,1,9.26143119
2025-01-27T09:45:00-05:00,1434.13822416,1300.00000000,160.73160505,1273.40661911,105.98807901,1123.61000000,43.80854010,0.1156068283,0.1250000000,3,0,27.72073435
2025-01-27T10:00:00-05:00,1443.58143828,1300.00000000,160.36685859,1283.21457968,110.29262910,1129.09500000,43.82695059,0.1145678474,0.1250000000,2,1,27.72073435
2025-01-27T10:15:00-05:00,1445.41834688,1300.00000000,160.85318720,1284.56515968,0.45030910,1240.28790000,43.82695059,0.1147646794,0.1250000000,3,1,15.23224403
2025-01-27T10:30:00-05:00,1436.95334750,1300.00000000,161.07608781,1275.87725968,0.45030910,1231.60000000,43.82695059,0.1156220198,0.1250000000,3,1,5.97081284
2025-01-27T10:45:00-05:00,1443.89964566,1300.00000000,160.40738598,1283.49225968,0.45030910,1239.21500000,43.82695059,0.1145707552,0.1250000000,3,0,5.97081284
2025-01-27T11:00:00-05:00,1437.75550976,1300.00000000,160.24325007,1277.51225968,0.45030910,1233.23500000,43.82695059,0.1149580077,0.1250000000,3,0,5.97081284
2025-01-27T11:15:00-05:00,1430.98072613,1300.00000000,159.71842045,1271.26230568,655.35733933,572.71500000,43.18996636,0.1150882576,0.1250000000,1,0,0.00000000
2025-01-27T11:30:00-05:00,1428.18383161,1300.00000000,159.72652593,1268.45730568,655.35733933,569.91000000,43.18996636,0.1153265223,0.1250000000,1,0,0.00000000
2025-01-27T11:45:00-05:00,1430.61019875,1300.00000000,159.67789306,1270.93230568,655.35733933,572.38500000,43.18996636,0.1150897827,0.1250000000,1,0,0.00000000
2025-01-27T12:00:00-05:00,1434.85718617,1300.00000000,159.79988049,1275.05730568,655.35733933,576.51000000,43.18996636,0.1148262158,0.1250000000,1,0,0.00000000
2025-01-27T12:15:00-05:00,1434.40230828,1300.00000000,159.84000260,1274.56230568,655.35733933,576.01500000,43.18996636,0.1148925996,0.1250000000,1,1,0.00000000
2025-01-27T12:30:00-05:00,1420.09311306,1300.00000000,159.67789306,1260.41522000,842.10996234,368.42240000,49.88285766,0.1165353218,0.1250000000,1,0,42.95497188
2025-01-27T12:45:00-05:00,1392.75673993,1300.00000000,159.23209184,1233.52464809,1199.62997624,0.00000000,33.89467185,0.1171804671,0.1250000000,0,0,0.00000000
2025-01-27T13:00:00-05:00,1392.91884947,1300.00000000,159.39420138,1233.52464809,1199.62997624,0.00000000,33.89467185,0.1172857731,0.1250000000,0,0,0.00000000
2025-01-27T13:15:00-05:00,1392.79686204,1300.00000000,159.27221395,1233.52464809,1199.62997624,0.00000000,33.89467185,0.1172065327,0.1250000000,0,0,0.00000000
2025-01-27T13:30:00-05:00,1393.16201377,1300.00000000,159.63736568,1233.52464809,1199.62997624,0.00000000,33.89467185,0.1174436851,0.1250000000,0,1,0.00000000
2025-01-27T13:45:00-05:00,1373.84786976,1300.00000000,159.27261922,1214.57525054,644.55057869,536.13000000,33.89467185,0.1188643152,0.1250000000,1,0,29.13489261
2025-01-27T14:00:00-05:00,1375.36971561,1300.00000000,159.41446507,1215.95525054,644.55057869,537.51000000,33.89467185,0.1188352074,0.1250000000,1,0,29.13489261
2025-01-27T14:15:00-05:00,1382.49856268,1300.00000000,160.00211214,1222.49645054,644.55057869,544.05120000,33.89467185,0.1186427781,0.1250000000,1,0,29.13489261
2025-01-27T14:30:00-05:00,1373.96945192,1300.00000000,159.39420138,1214.57525054,644.55057869,536.13000000,33.89467185,0.1189442587,0.1250000000,1,0,29.13489261
2025-01-27T14:45:00-05:00,1381.96778660,1300.00000000,159.11253606,1222.85525054,644.55057869,544.41000000,33.89467185,0.1180296041,0.1250000000,1,0,29.13489261
2025-01-27T15:00:00-05:00,1382.89892453,1300.00000000,159.35367399,1223.54525054,644.55057869,545.10000000,33.89467185,0.1181268878,0.1250000000,1,0,29.13489261
2025-01-27T15:15:00-05:00,1386.54771561,1300.00000000,159.41446507,1227.13325054,644.55057869,548.68800000,33.89467185,0.1178531818,0.1250000000,1,0,29.13489261
2025-01-27T15:30:00-05:00,1391.01537525,1300.00000000,159.88012471,1231.13525054,644.55057869,552.69000000,33.89467185,0.1178083308,0.1250000000,1,1,29.13489261
2025-01-27T15:45:00-05:00,1393.53229541,1300.00000000,159.92105737,1233.61123804,118.80656619,1080.91000000,33.89467185,0.1176203531,0.1250000000,2,1,44.42871711
2025-01-28T09:30:00-05:00,1354.22018539,1300.00000000,159.59683830,1194.62334710,537.94453512,633.71000000,22.96881198,0.1198848253,0.1250000000,2,4,18.37543660
2025-01-28T09:45:00-05:00,1355.50902415,1300.00000000,160.28539855,1195.22362560,0.57981362,1171.67500000,22.96881198,0.1202855997,0.1250000000,4,2,44.91484862
2025-01-28T10:00:00-05:00,1359.14920863,1300.00000000,160.83494988,1198.31425875,115.92234938,1060.59500000,21.79690937,0.1202637106,0.1250000000,3,2,41.83323652
2025-01-28T10:15:00-05:00,1371.02378518,1300.00000000,161.21833893,1209.80544625,4.08853688,1183.92000000,21.79690937,0.1194894216,0.1250000000,4,2,32.38074116
2025-01-28T10:30:00-05:00,1372.77627037,1300.00000000,161.05582412,1211.72044625,4.08853688,1185.83500000,21.79690937,0.1192141263,0.1250000000,4,2,32.38074116
2025-01-28T10:45:00-05:00,1379.95337991,1300.00000000,161.21793366,1218.73544625,4.08853688,1192.85000000,21.79690937,0.1187035052,0.1250000000,4,0,32.38074116
2025-01-28T11:00:00-05:00,1375.83698924,1300.00000000,161.17254299,1214.66444625,4.08853688,1188.77900000,21.79690937,0.1190308510,0.1250000000,4,0,32.38074116
2025-01-28T11:15:00-05:00,1376.67792270,1300.00000000,161.04447645,1215.63344625,4.08853688,1189.74800000,21.79690937,0.1188624498,0.1250000000,4,0,32.38074116
2025-01-28T11:30:00-05:00,1376.78706145,1300.00000000,161.11661520,1215.67044625,4.08853688,1189.78500000,21.79690937,0.1189061153,0.1250000000,4,0,32.38074116
2025-01-28T11:45:00-05:00,1377.62585658,1300.00000000,161.33141033,1216.29444625,4.08853688,1190.40900000,21.79690937,0.1189909765,0.1250000000,4,1,32.38074116
2025-01-28T12:00:00-05:00,1373.94563426,1300.00000000,161.50162535,1212.44400891,575.04778001,605.78500000,31.61122890,0.1203140028,0.1250000000,3,1,28.86710871
2025-01-28T12:15:00-05:00,1373.44085795,1300.00000000,161.52188904,1211.91896891,27.91774001,1152.39000000,31.61122890,0.1203743646,0.1250000000,4,0,45.92173464
2025-01-28T12:30:00-05:00,1377.33033057,1300.00000000,161.48136165,1215.84896891,27.91774001,1156.32000000,31.61122890,0.1199963361,0.1250000000,4,0,45.92173464
2025-01-28T12:45:00-05:00,1373.20821637,1300.00000000,161.54174746,1211.66646891,27.91774001,1152.13750000,31.61122890,0.1204100404,0.1250000000,4,0,45.92173464
2025-01-28T13:00:00-05:00,1370.98174903,1300.00000000,161.58268011,1209.39906891,27.91774001,1149.87010000,31.61122890,0.1206407620,0.1250000000,4,0,45.92173464
2025-01-28T13:15:00-05:00,1367.77509426,1300.00000000,161.50162535,1206.27346891,27.91774001,1146.74450000,31.61122890,0.1208696250,0.1250000000,4,0,45.92173464
2025-01-28T13:30:00-05:00,1368.94033544,1300.00000000,161.46636652,1207.47396891,27.91774001,1147.94500000,31.61122890,0.1207379438,0.1250000000,4,0,45.92173464
2025-01-28T13:45:00-05:00,1367.77126809,1300.00000000,161.50729918,1206.26396891,27.91774001,1146.73500000,31.61122890,0.1208742175,0.1250000000,4,0,45.92173464
2025-01-28T14:00:00-05:00,1363.22575795,1300.00000000,161.52188904,1201.70386891,27.91774001,1142.17490000,31.61122890,0.1212977821,0.1250000000,4,0,45.92173464
2025-01-28T14:15:00-05:00,1364.86096665,1300.00000000,161.56241642,1203.29855023,519.63252924,660.66740000,22.99862099,0.1204016321,0.1250000000,3,0,23.00701454
2025-01-28T14:30:00-05:00,1369.36842507,1300.00000000,161.58227484,1207.78615023,519.63252924,665.15500000,22.99862099,0.1200132938,0.1250000000,3,3,23.00701454
2025-01-28T14:45:00-05:00,1371.32371273,1300.00000000,161.62320750,1209.70050523,12.39238424,1174.30950000,22.99862099,0.1198696134,0.1250000000,5,1,29.23971794
2025-01-28T15:00:00-05:00,1376.10021273,1300.00000000,161.62320750,1214.47700523,12.39238424,1179.08600000,22.99862099,0.1194464691,0.1250000000,5,1,29.23971794
2025-01-28T15:15:00-05:00,1381.06638554,1300.00000000,161.59038032,1219.47600523,12.39238424,1184.08500000,22.99862099,0.1189855061,0.1250000000,5,1,23.00701454
2025-01-28T15:30:00-05:00,1385.22977534,1300.00000000,161.58268011,1223.64709523,0.50347424,1200.14500000,22.99862099,0.1186161978,0.1250000000,6,0,23.31482016
2025-01-28T15:45:00-05:00,1383.99202060,1300.00000000,161.54215273,1222.44986787,515.35126466,679.63200000,27.46660321,0.1190852384,0.1250000000,4,1,23.31482016
2025-01-29T09:30:00-05:00,1360.19965139,1300.00000000,161.09635151,1199.10329988,508.86096183,666.58750000,23.65483806,0.1205319492,0.1250000000,4,2,23.31482016
2025-01-29T09:45:00-05:00,1355.30367775,1300.00000000,161.13485252,1194.16882523,14.31348901,1156.31760000,23.53773622,0.1209933724,0.1250000000,4,0,60.83626926
2025-01-29T10:00:00-05:00,1337.06471143,1300.00000000,161.21428619,1175.85042523,14.31348901,1137.99920000,23.53773622,0.1227338983,0.1250000000,4,0,60.83626926
2025-01-29T10:15:00-05:00,1334.31603982,1300.00000000,160.89371459,1173.42232523,14.31348901,1135.57110000,23.53773622,0.1227467026,0.1250000000,4,0,60.83626926
2025-01-29T10:30:00-05:00,1331.57923231,1300.00000000,160.80860708,1170.77062523,14.31348901,1132.91940000,23.53773622,0.1229384599,0.1250000000,4,1,60.83626926
2025-01-29T10:45:00-05:00,1325.48384215,1300.00000000,161.01529674,1164.46854541,484.33761658,670.72000000,9.41092883,0.1223452706,0.1250000000,4,0,23.42502734
2025-01-29T11:00:00-05:00,1326.82349793,1300.00000000,160.93505252,1165.88844541,484.33761658,672.13990000,9.41092883,0.1221599492,0.1250000000,4,0,23.00701454
2025-01-29T11:15:00-05:00,1332.47341476,1300.00000000,160.97476935,1171.49864541,484.33761658,677.75010000,9.41092883,0.1216683045,0.1250000000,4,1,23.00701454
2025-01-29T11:30:00-05:00,1328.15209971,1300.00000000,160.93424197,1167.21785774,47.09960972,1110.68400000,9.43424802,0.1220384192,0.1250000000,4,0,39.05404139
2025-01-29T11:45:00-05:00,1331.37786290,1300.00000000,160.88358274,1170.49428016,49.50938177,1111.59240000,9.39249839,0.1216984598,0.1250000000,3,0,38.94298191
2025-01-29T12:00:00-05:00,1327.52796798,1300.00000000,161.07608781,1166.45188016,49.50938177,1107.55000000,9.39249839,0.1221999495,0.1250000000,3,0,38.94298191
2025-01-29T12:15:00-05:00,1326.54401301,1300.00000000,161.18713285,1165.35688016,49.50938177,1106.45500000,9.39249839,0.1223755438,0.1250000000,3,0,38.94298191
2025-01-29T12:30:00-05:00,1323.39648644,1300.00000000,161.17740627,1162.21908016,49.50938177,1103.31720000,9.39249839,0.1226612763,0.1250000000,3,0,38.94298191
2025-01-29T12:45:00-05:00,1330.64559475,1300.00000000,160.89371459,1169.75188016,49.50938177,1110.85000000,9.39249839,0.1217735762,0.1250000000,3,0,38.94298191
2025-01-29T13:00:00-05:00,1331.65601422,1300.00000000,160.63393405,1171.02208016,49.50938177,1112.12020000,9.39249839,0.1214840553,0.1250000000,3,0,38.94298191
2025-01-29T13:15:00-05:00,1326.23612213,1300.00000000,160.93424197,1165.30188016,49.50938177,1106.40000000,9.39249839,0.1222121132,0.1250000000,3,1,38.94298191
2025-01-29T13:30:00-05:00,1326.99415174,1300.00000000,160.73201032,1166.26214141,0.88794302,1155.98170000,9.39249839,0.1219883186,0.1250000000,4,0,43.43970376
2025-01-29T13:45:00-05:00,1318.71704646,1300.00000000,160.73160505,1157.98544141,0.88794302,1147.70500000,9.39249839,0.1227591778,0.1250000000,4,0,43.43970376
2025-01-29T14:00:00-05:00,1318.24545477,1300.00000000,160.44791336,1157.79754141,0.88794302,1147.51710000,9.39249839,0.1225866608,0.1250000000,4,0,43.43970376
2025-01-29T14:15:00-05:00,1321.46124524,1300.00000000,160.28580382,1161.17544141,0.88794302,1150.89500000,9.39249839,0.1221626567,0.1250000000,4,1,43.43970376
2025-01-29T14:30:00-05:00,1321.57088501,1300.00000000,161.39544360,1160.17544141,0.88794302,1149.89500000,9.39249839,0.1229980963,0.1250000000,4,1,43.43970376
2025-01-29T14:45:00-05:00,1319.67721402,1300.00000000,161.29777260,1158.37944141,0.88794302,1148.09900000,9.39249839,0.1231013158,0.1250000000,4,0,43.43970376
