TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2026-02-05T11:15:00-05:00,1135.19996967,1300.00000000,139.44328563,995.75668404,33.97668404,961.78000000,0.00000000,0.1228358786,0.1250000000,1,1,24.03736758
2026-02-05T11:30:00-05:00,1132.22471490,1300.00000000,139.53749837,992.68721654,1.06201654,991.62520000,0.00000000,0.1232418764,0.1250000000,2,2,26.12322186
2026-02-05T11:45:00-05:00,1135.71294366,1300.00000000,139.77232713,995.94061654,1.06201654,994.87860000,0.00000000,0.1230701190,0.1250000000,2,0,26.12322186
2026-02-05T12:00:00-05:00,1130.40657280,1300.00000000,139.41375627,990.99281654,1.06201654,989.93080000,0.00000000,0.1233306313,0.1250000000,2,0,26.12322186
2026-02-05T12:15:00-05:00,1134.24777967,1300.00000000,139.79576313,994.45201654,1.06201654,993.39000000,0.00000000,0.1232497569,0.1250000000,2,0,26.12322186
2026-02-05T12:30:00-05:00,1137.80808768,1300.00000000,139.86607114,997.94201654,1.06201654,996.88000000,0.00000000,0.1229258894,0.1250000000,2,0,26.12322186
2026-02-05T12:45:00-05:00,1139.68958362,1300.00000000,139.53796709,1000.15161654,1.06201654,999.08960000,0.00000000,0.1224350640,0.1250000000,2,0,26.12322186
2026-02-05T13:00:00-05:00,1131.05654762,1300.00000000,139.51453108,991.54201654,1.06201654,990.48000000,0.00000000,0.1233488559,0.1250000000,2,1,26.12322186
2026-02-05T13:15:00-05:00,1123.50118758,1300.00000000,139.28017104,984.22101654,1.06201654,983.15900000,0.00000000,0.1239697586,0.1250000000,2,0,26.12322186
2026-02-05T13:30:00-05:00,1112.20500756,1300.00000000,139.16299103,973.04201654,1.06201654,971.98000000,0.00000000,0.1251235070,0.1250000000,2,0,26.12322186
2026-02-05T13:45:00-05:00,1119.88813555,1300.00000000,139.11611902,980.77201654,1.06201654,979.71000000,0.00000000,0.1242232278,0.1250000000,2,0,26.12322186
2026-02-05T14:00:00-05:00,1119.83981717,1300.00000000,139.69780063,980.14201654,1.06201654,979.08000000,0.00000000,0.1247480206,0.1250000000,2,0,26.12322186
2026-02-05T14:15:00-05:00,1116.06967561,1300.00000000,139.46765908,976.60201654,1.06201654,975.54000000,0.00000000,0.1249632188,0.1250000000,2,0,26.12322186
2026-02-05T14:30:00-05:00,1112.57157156,1300.00000000,139.13955502,973.43201654,1.06201654,972.37000000,0.00000000,0.1250612173,0.1250000000,2,0,26.12322186
2026-02-05T14:45:00-05:00,1114.33073555,1300.00000000,139.11611902,975.21461654,1.06201654,974.15260000,0.00000000,0.1248427550,0.1250000000,2,0,26.12322186
2026-02-05T15:00:00-05:00,1114.36936760,1300.00000000,139.39735106,974.97201654,1.06201654,973.91000000,0.00000000,0.1250907959,0.1250000000,2,0,26.12322186
2026-02-05T15:15:00-05:00,1109.62199549,1300.00000000,138.76457896,970.85741654,1.06201654,969.79540000,0.00000000,0.1250557212,0.1250000000,2,0,26.12322186
2026-02-05T15:30:00-05:00,1111.40285148,1300.00000000,138.67083494,972.73201654,1.06201654,971.67000000,0.00000000,0.1247709908,0.1250000000,2,0,26.12322186
2026-02-05T15:45:00-05:00,1110.16377551,1300.00000000,138.88175898,971.28201654,1.06201654,970.22000000,0.00000000,0.1251002438,0.1250000000,2,0,26.12322186
2026-02-06T09:30:00-05:00,1123.89861875,1300.00000000,140.17073919,983.72787955,1.44107955,982.28680000,0.00000000,0.1247183125,0.1250000000,2,0,26.12322186
2026-02-06T09:45:00-05:00,1129.30496672,1300.00000000,140.00668716,989.29827955,1.44107955,987.85720000,0.00000000,0.1239759775,0.1250000000,2,0,26.12322186
2026-02-06T10:00:00-05:00,1118.54261463,1300.00000000,139.94153507,978.60107955,1.44107955,977.16000000,0.00000000,0.1251105977,0.1250000000,2,0,26.12322186
2026-02-06T10:15:00-05:00,1123.96033566,1300.00000000,140.39525611,983.56507955,1.44107955,982.12400000,0.00000000,0.1249112194,0.1250000000,2,0,26.12322186
2026-02-06T10:30:00-05:00,1122.89213841,1300.00000000,140.54805885,982.34407955,1.44107955,980.90300000,0.00000000,0.1251661260,0.1250000000,2,0,26.12322186
2026-02-06T10:45:00-05:00,1120.54961479,1300.00000000,140.42853523,980.12107955,1.44107955,978.68000000,0.00000000,0.1253211222,0.1250000000,2,0,26.12322186
2026-02-06T11:00:00-05:00,1116.45546286,1300.00000000,140.85038330,975.60507955,1.44107955,974.16400000,0.00000000,0.1261585330,0.1250000000,2,0,26.12322186
2026-02-06T11:15:00-05:00,1113.01300071,1300.00000000,140.94272116,972.07027955,1.44107955,970.62920000,0.00000000,0.1266316935,0.1250000000,2,0,26.12322186
2026-02-06T11:30:00-05:00,1114.32321961,1300.00000000,141.03834006,973.28487955,1.44107955,971.84380000,0.00000000,0.1265686092,0.1250000000,2,0,26.12322186
2026-02-06T11:45:00-05:00,1117.02817416,1300.00000000,140.96709460,976.06107955,1.44107955,974.62000000,0.00000000,0.1261983340,0.1250000000,2,0,26.12322186
2026-02-06T12:00:00-05:00,1114.49625890,1300.00000000,141.10817935,973.38807955,1.44107955,971.94700000,0.00000000,0.1266116223,0.1250000000,2,0,26.12322186
2026-02-06T12:15:00-05:00,1117.40900292,1300.00000000,141.20192336,976.20707955,1.44107955,974.76600000,0.00000000,0.1263654785,0.1250000000,2,0,26.12322186
2026-02-06T12:30:00-05:00,1115.62347164,1300.00000000,141.20239208,974.42107955,1.44107955,972.98000000,0.00000000,0.1265681439,0.1250000000,2,0,26.12322186
2026-02-06T12:45:00-05:00,1114.13670764,1300.00000000,141.22582809,972.91087955,1.44107955,971.46980000,0.00000000,0.1267580784,0.1250000000,2,0,26.12322186
2026-02-06T13:00:00-05:00,1111.98987492,1300.00000000,141.24879537,970.74107955,1.44107955,969.30000000,0.00000000,0.1270234546,0.1250000000,2,0,26.12322186
2026-02-06T13:15:00-05:00,1107.93987492,1300.00000000,141.24879537,966.69107955,1.44107955,965.25000000,0.00000000,0.1274877803,0.1250000000,2,0,26.12322186
2026-02-06T13:30:00-05:00,1106.88377965,1300.00000000,141.27270009,965.61107955,1.44107955,964.17000000,0.00000000,0.1276310148,0.1250000000,2,0,26.12322186
2026-02-06T13:45:00-05:00,1104.41757965,1300.00000000,141.27270009,963.14487955,1.44107955,961.70380000,0.00000000,0.1279160190,0.1250000000,2,0,26.12322186
2026-02-06T14:00:00-05:00,1110.89674693,1300.00000000,141.29566738,969.60107955,1.44107955,968.16000000,0.00000000,0.1271906392,0.1250000000,2,0,26.12322186
2026-02-06T14:15:00-05:00,1119.11851093,1300.00000000,141.27223137,977.84627955,1.44107955,976.40520000,0.00000000,0.1262352736,0.1250000000,2,0,26.12322186
2026-02-06T14:30:00-05:00,1118.12674693,1300.00000000,141.29566738,976.83107955,1.44107955,975.39000000,0.00000000,0.1263682027,0.1250000000,2,0,26.12322186
2026-02-06T14:45:00-05:00,1117.38731093,1300.00000000,141.27223137,976.11507955,1.44107955,974.67400000,0.00000000,0.1264308535,0.1250000000,2,0,26.12322186
2026-02-06T15:00:00-05:00,1120.40674693,1300.00000000,141.29566738,979.11107955,1.44107955,977.67000000,0.00000000,0.1261110465,0.1250000000,2,0,26.12322186
2026-02-06T15:15:00-05:00,1121.67674693,1300.00000000,141.29566738,980.38107955,1.44107955,978.94000000,0.00000000,0.1259682594,0.1250000000,2,0,26.12322186
2026-02-06T15:30:00-05:00,1122.21018294,1300.00000000,141.31910338,980.89107955,1.44107955,979.45000000,0.00000000,0.1259292649,0.1250000000,2,0,26.12322186
2026-02-06T15:45:00-05:00,1125.09361894,1300.00000000,141.34253939,983.75107955,1.44107955,982.31000000,0.00000000,0.1256273585,0.1250000000,2,0,26.12322186
2026-02-09T09:30:00-05:00,1106.45313487,1300.00000000,140.89725531,965.55587955,1.44107955,964.11480000,0.00000000,0.1273413675,0.1250000000,2,3,26.12322186
2026-02-09T09:45:00-05:00,1096.85282290,1300.00000000,141.13161535,955.72120755,924.00120755,31.72000000,0.00000000,0.1286696012,0.1250000000,1,0,2.08585428
2026-02-09T10:00:00-05:00,1097.16009095,1300.00000000,141.43628340,955.72380755,924.00120755,31.72260000,0.00000000,0.1289112542,0.1250000000,1,1,2.08585428
2026-02-09T10:15:00-05:00,1089.03943095,1300.00000000,141.43628340,947.60314755,19.24314755,928.36000000,0.00000000,0.1298725091,0.1250000000,2,0,28.58985419
2026-02-09T10:30:00-05:00,1094.10675498,1300.00000000,141.64720744,952.45954755,19.24314755,933.21640000,0.00000000,0.1294637902,0.1250000000,2,0,28.58985419
2026-02-09T10:45:00-05:00,1095.71259332,1300.00000000,141.73204577,953.98054755,19.24314755,934.73740000,0.00000000,0.1293514802,0.1250000000,2,0,28.58985419
2026-02-09T11:00:00-05:00,1096.76322699,1300.00000000,141.69407944,955.06914755,19.24314755,935.82600000,0.00000000,0.1291929525,0.1250000000,2,0,28.58985419
2026-02-09T11:15:00-05:00,1096.89066299,1300.00000000,141.71751545,955.17314755,19.24314755,935.93000000,0.00000000,0.1291993088,0.1250000000,2,1,28.58985419
2026-02-09T11:30:00-05:00,1098.43164424,1300.00000000,141.71751545,956.71412880,1.20462880,955.50950000,0.00000000,0.1290180561,0.1250000000,3,0,28.86799150
2026-02-09T11:45:00-05:00,1105.96558025,1300.00000000,141.74095145,964.22462880,1.20462880,963.02000000,0.00000000,0.1281603641,0.1250000000,3,0,28.86799150
2026-02-09T12:00:00-05:00,1110.16241625,1300.00000000,141.76438746,968.39802880,1.20462880,967.19340000,0.00000000,0.1276969796,0.1250000000,3,0,28.86799150
2026-02-09T12:15:00-05:00,1111.25161625,1300.00000000,141.76438746,969.48722880,1.20462880,968.28260000,0.00000000,0.1275718167,0.1250000000,3,0,28.86799150
2026-02-09T12:30:00-05:00,1108.32301625,1300.00000000,141.76438746,966.55862880,1.20462880,965.35400000,0.00000000,0.1279089087,0.1250000000,3,0,28.86799150
2026-02-09T12:45:00-05:00,1110.25839161,1300.00000000,141.75876281,968.49962880,1.20462880,967.29500000,0.00000000,0.1276808749,0.1250000000,3,0,28.86799150
2026-02-09T13:00:00-05:00,1113.49981625,1300.00000000,141.76438746,971.73542880,1.20462880,970.53080000,0.00000000,0.1273142441,0.1250000000,3,0,28.86799150
2026-02-09T13:15:00-05:00,1108.04214424,1300.00000000,141.71751545,966.32462880,1.20462880,965.12000000,0.00000000,0.1278990300,0.1250000000,3,0,28.86799150
2026-02-09T13:30:00-05:00,1106.89745225,1300.00000000,141.78782346,965.10962880,1.20462880,963.90500000,0.00000000,0.1280948142,0.1250000000,3,0,28.86799150
2026-02-09T13:45:00-05:00,1107.18274657,1300.00000000,141.77891778,965.40382880,1.20462880,964.19920000,0.00000000,0.1280537637,0.1250000000,3,0,28.86799150
2026-02-09T14:00:00-05:00,1107.61185225,1300.00000000,141.78782346,965.82402880,1.20462880,964.61940000,0.00000000,0.1280121941,0.1250000000,3,1,28.86799150
2026-02-09T14:15:00-05:00,1108.10292863,1300.00000000,141.77563674,966.32729190,0.35479190,965.97250000,0.00000000,0.1279444653,0.1250000000,4,0,28.89543929
2026-02-09T14:30:00-05:00,1105.67627935,1300.00000000,141.76438746,963.91189190,0.35479190,963.55710000,0.00000000,0.1282150934,0.1250000000,4,0,28.89543929
2026-02-09T14:45:00-05:00,1106.20981535,1300.00000000,141.78782346,964.42199190,0.35479190,964.06720000,0.00000000,0.1281744399,0.1250000000,4,0,28.89543929
2026-02-09T15:00:00-05:00,1104.34937935,1300.00000000,141.76438746,962.58499190,0.35479190,962.23020000,0.00000000,0.1283691467,0.1250000000,4,2,28.89543929
2026-02-09T15:15:00-05:00,1101.42267935,1300.00000000,141.76438746,959.65829190,0.35479190,959.30350000,0.00000000,0.1287102491,0.1250000000,4,1,28.89543929
2026-02-09T15:30:00-05:00,1103.83041535,1300.00000000,141.78782346,962.04259190,0.35479190,961.68780000,0.00000000,0.1284507307,0.1250000000,4,1,28.89543929
2026-02-09T15:45:00-05:00,1100.97840734,1300.00000000,141.71751545,959.26089190,0.35479190,958.90610000,0.00000000,0.1287196138,0.1250000000,4,2,28.89543929
2026-02-10T09:30:00-05:00,1084.06572763,1300.00000000,141.55346342,942.51226421,1.17656421,941.33570000,0.00000000,0.1305764584,0.1250000000,3,1,28.86799150
2026-02-10T09:45:00-05:00,1070.93724525,1300.00000000,141.97531149,928.96193376,878.77193376,50.19000000,0.00000000,0.1325710840,0.1250000000,2,1,2.36399159
2026-02-10T10:00:00-05:00,1070.91689525,1300.00000000,141.97531149,928.94158376,13.52348376,915.41810000,0.00000000,0.1325736032,0.1250000000,3,0,17.91726766
2026-02-10T10:15:00-05:00,1076.13670134,1300.00000000,142.07561759,934.06108376,13.52348376,920.53760000,0.00000000,0.1320237637,0.1250000000,3,1,17.91726766
2026-02-10T10:30:00-05:00,1081.08784727,1300.00000000,142.13936352,938.94848376,13.52348376,925.42500000,0.00000000,0.1314780884,0.1250000000,3,0,17.91726766
2026-02-10T10:45:00-05:00,1075.35552324,1300.00000000,141.92843948,933.42708376,13.52348376,919.90360000,0.00000000,0.1319828061,0.1250000000,3,0,17.91726766
2026-02-10T11:00:00-05:00,1072.97523125,1300.00000000,141.99874749,930.97648376,13.52348376,917.45300000,0.00000000,0.1323411234,0.1250000000,3,0,17.91726766
2026-02-10T11:15:00-05:00,1074.77505123,1300.00000000,141.88156747,932.89348376,13.52348376,919.37000000,0.00000000,0.1320104773,0.1250000000,3,1,17.91726766
2026-02-10T11:30:00-05:00,1071.42207169,1300.00000000,141.75688793,929.66518376,13.52348376,916.14170000,0.00000000,0.1323072314,0.1250000000,3,0,17.91726766
2026-02-10T11:45:00-05:00,1072.90443521,1300.00000000,141.74095145,931.16348376,13.52348376,917.64000000,0.00000000,0.1321095773,0.1250000000,3,0,17.91726766
2026-02-10T12:00:00-05:00,1074.02692324,1300.00000000,141.92843948,932.09848376,13.52348376,918.57500000,0.00000000,0.1321460723,0.1250000000,3,1,17.91726766
2026-02-10T12:15:00-05:00,1074.66975811,1300.00000000,141.97906125,932.69069686,18.26339686,914.42730000,0.00000000,0.1321141310,0.1250000000,3,1,19.13689420
2026-02-10T12:30:00-05:00,1078.07277707,1300.00000000,141.97578021,936.09699686,18.26339686,917.83360000,0.00000000,0.1316940593,0.1250000000,3,0,19.13689420
2026-02-10T12:45:00-05:00,1077.39448556,1300.00000000,142.03858870,935.35589686,18.26339686,917.09250000,0.00000000,0.1318352661,0.1250000000,3,0,17.63913035
2026-02-10T13:00:00-05:00,1077.10563808,1300.00000000,141.88156747,935.22407060,34.25407060,900.97000000,0.00000000,0.1317248397,0.1250000000,2,1,17.63913035
2026-02-10T13:15:00-05:00,1069.60926402,1300.00000000,141.55346342,928.05580060,9.87580060,918.18000000,0.00000000,0.1323412840,0.1250000000,3,0,18.25337487
2026-02-10T13:30:00-05:00,1071.79270003,1300.00000000,141.57689942,930.21580060,9.87580060,920.34000000,0.00000000,0.1320935470,0.1250000000,3,0,18.25337487
2026-02-10T13:45:00-05:00,1073.04120804,1300.00000000,141.64720744,931.39400060,9.87580060,921.51820000,0.00000000,0.1320053754,0.1250000000,3,0,18.25337487
2026-02-10T14:00:00-05:00,1070.91613603,1300.00000000,141.60033543,929.31580060,9.87580060,919.44000000,0.00000000,0.1322235520,0.1250000000,3,1,18.25337487
2026-02-10T14:15:00-05:00,1067.38758103,1300.00000000,141.60033543,925.78724560,1.92984560,923.85740000,0.00000000,0.1326606548,0.1250000000,4,0,18.44131907
2026-02-10T14:30:00-05:00,1066.53900101,1300.00000000,141.48315541,925.05584560,1.92984560,923.12600000,0.00000000,0.1326563354,0.1250000000,4,0,18.44131907
2026-02-10T14:45:00-05:00,1071.31018103,1300.00000000,141.60033543,929.70984560,1.92984560,927.78000000,0.00000000,0.1321749181,0.1250000000,4,1,18.44131907
2026-02-10T15:00:00-05:00,1069.48238499,1300.00000000,141.34253939,928.13984560,1.92984560,926.21000000,0.00000000,0.1321597638,0.1250000000,4,0,18.44131907
2026-02-10T15:15:00-05:00,1066.19582099,1300.00000000,141.36597539,924.82984560,1.92984560,922.90000000,0.00000000,0.1325891291,0.1250000000,4,0,18.44131907
2026-02-10T15:30:00-05:00,1065.48451298,1300.00000000,141.29566738,924.18884560,1.92984560,922.25900000,0.00000000,0.1326116576,0.1250000000,4,0,18.44131907
2026-02-10T15:45:00-05:00,1060.25146095,1300.00000000,141.13161535,919.11984560,1.92984560,917.19000000,0.00000000,0.1331114557,0.1250000000,4,0,18.44131907
2026-02-11T09:30:00-05:00,1068.79776476,1300.00000000,141.99171669,926.80604807,25.67604807,901.13000000,0.00000000,0.1328518092,0.1250000000,3,3,17.82707455
2026-02-11T09:45:00-05:00,1063.88166062,1300.00000000,141.60033543,922.28132519,0.02632519,922.25500000,0.00000000,0.1330978253,0.1250000000,4,0,18.24333118
2026-02-11T10:00:00-05:00,1054.75904023,1300.00000000,141.03787134,913.72116889,874.29876889,39.42240000,0.00000000,0.1337157265,0.1250000000,2,0,2.27379848
2026-02-11T10:15:00-05:00,1054.06761214,1300.00000000,140.49884325,913.56876889,874.29876889,39.27000000,0.00000000,0.1332920599,0.1250000000,2,0,2.27379848
2026-02-11T10:30:00-05:00,1054.84788759,1300.00000000,141.07911870,913.76876889,874.29876889,39.47000000,0.00000000,0.1337435666,0.1250000000,2,0,2.27379848
2026-02-11T10:45:00-05:00,1055.49161629,1300.00000000,141.41284740,914.07876889,874.29876889,39.78000000,0.00000000,0.1339781816,0.1250000000,2,0,2.27379848
2026-02-11T11:00:00-05:00,1055.52343573,1300.00000000,141.40206684,914.12136889,874.29876889,39.82260000,0.00000000,0.1339639292,0.1250000000,2,0,2.27379848
2026-02-11T11:15:00-05:00,1055.56998424,1300.00000000,141.13161535,914.43836889,874.29876889,40.13960000,0.00000000,0.1337018080,0.1250000000,2,0,2.27379848
2026-02-11T11:30:00-05:00,1056.07803627,1300.00000000,141.29566738,914.78236889,874.29876889,40.48360000,0.00000000,0.1337928283,0.1250000000,2,1,2.08585428
2026-02-11T11:45:00-05:00,1050.12202797,1300.00000000,141.11239783,909.00963014,1.45963014,907.55000000,0.00000000,0.1343771429,0.1250000000,3,0,28.99302689
2026-02-11T12:00:00-05:00,1040.34155350,1300.00000000,141.20192336,899.13963014,1.45963014,897.68000000,0.00000000,0.1357265053,0.1250000000,3,0,28.99302689
2026-02-11T12:15:00-05:00,1043.69556759,1300.00000000,141.60033543,902.09523216,9.77523216,892.32000000,0.00000000,0.1356720674,0.1250000000,2,1,28.99302689
2026-02-11T12:30:00-05:00,1050.30961259,1300.00000000,141.60033543,908.70927716,1.42897716,907.28030000,0.00000000,0.1348177087,0.1250000000,3,0,29.24548317
2026-02-11T12:45:00-05:00,1049.04744058,1300.00000000,141.55346342,907.49397716,1.42897716,906.06500000,0.00000000,0.1349352355,0.1250000000,3,0,29.24548317
2026-02-11T13:00:00-05:00,1047.06846452,1300.00000000,141.17848736,905.88997716,1.42897716,904.46100000,0.00000000,0.1348321453,0.1250000000,3,0,29.24548317
2026-02-11T13:15:00-05:00,1051.13556857,1300.00000000,141.50659141,909.62897716,1.42897716,908.20000000,0.00000000,0.1346225888,0.1250000000,3,0,29.24548317
2026-02-11T13:30:00-05:00,1058.03556857,1300.00000000,141.50659141,916.52897716,1.42897716,915.10000000,0.00000000,0.1337446449,0.1250000000,3,0,29.24548317
2026-02-11T13:45:00-05:00,1053.22149261,1300.00000000,141.71751545,911.50397716,1.42897716,910.07500000,0.00000000,0.1345562319,0.1250000000,3,0,29.24548317
2026-02-11T14:00:00-05:00,1058.18680062,1300.00000000,141.78782346,916.39897716,1.42897716,914.97000000,0.00000000,0.1339912985,0.1250000000,3,0,29.24548317
2026-02-11T14:15:00-05:00,1055.00731425,1300.00000000,141.96593709,913.04137716,1.42897716,911.61240000,0.00000000,0.1345639364,0.1250000000,3,0,29.24548317
2026-02-11T14:30:00-05:00,1056.46180719,1300.00000000,141.88063003,914.58117716,1.42897716,913.15220000,0.00000000,0.1342979264,0.1250000000,3,0,29.24548317
2026-02-11T14:45:00-05:00,1059.79452532,1300.00000000,141.69454816,918.09997716,1.42897716,916.67100000,0.00000000,0.1337000190,0.1250000000,3,1,29.24548317
2026-02-11T15:00:00-05:00,1059.82805660,1300.00000000,141.69407944,918.13397716,1.42897716,916.70500000,0.00000000,0.1336953467,0.1250000000,3,0,29.24548317
2026-02-11T15:15:00-05:00,1056.79531259,1300.00000000,141.60033543,915.19497716,1.42897716,913.76600000,0.00000000,0.1339903137,0.1250000000,3,0,29.24548317
2026-02-11T15:30:00-05:00,1056.21227700,1300.00000000,141.66829984,914.54397716,1.42897716,913.11500000,0.00000000,0.1341286244,0.1250000000,3,2,29.24548317
2026-02-11T15:45:00-05:00,1050.78492783,1300.00000000,141.57689942,909.20802841,0.16302841,909.04500000,0.00000000,0.1347344215,0.1250000000,4,2,29.39111721
2026-02-12T09:30:00-05:00,1029.84680257,1300.00000000,131.23619644,898.61060613,864.42560613,34.18500000,0.00000000,0.1274327367,0.1250000000,2,4,2.23148832
2026-02-12T09:45:00-05:00,1021.68390971,1300.00000000,130.60514857,891.07876113,1.31876113,889.76000000,0.00000000,0.1278332245,0.1250000000,4,0,23.82587891
2026-02-12T10:00:00-05:00,1021.71744620,1300.00000000,130.56162803,891.15581817,429.01341817,462.14240000,0.00000000,0.1277864330,0.1250000000,3,0,17.45600270
2026-02-12T10:15:00-05:00,1027.34088864,1300.00000000,130.75747047,896.58341817,429.01341817,467.57000000,0.00000000,0.1272775881,0.1250000000,3,1,17.45600270
2026-02-12T10:30:00-05:00,1026.28130881,1300.00000000,129.95277564,896.32853317,0.71243317,895.61610000,0.00000000,0.1266249073,0.1250000000,4,0,25.70572688
2026-02-12T10:45:00-05:00,1022.07632981,1300.00000000,129.64769663,892.42863317,0.71243317,891.71620000,0.00000000,0.1268473722,0.1250000000,4,0,25.70572688
2026-02-12T11:00:00-05:00,1005.15712438,1300.00000000,129.21249121,875.94463317,0.71243317,875.23220000,0.00000000,0.1285495452,0.1250000000,4,0,25.70572688
2026-02-12T11:15:00-05:00,996.13352218,1300.00000000,128.60320361,867.53031857,833.63531857,33.89500000,0.00000000,0.1291023751,0.1250000000,2,0,2.23148832
2026-02-12T11:30:00-05:00,996.54520707,1300.00000000,128.99488849,867.55031857,833.63531857,33.91500000,0.00000000,0.1294420841,0.1250000000,2,0,2.23148832
2026-02-12T11:45:00-05:00,996.32816598,1300.00000000,128.90784741,867.42031857,833.63531857,33.78500000,0.00000000,0.1293829200,0.1250000000,2,0,2.23148832
2026-02-12T12:00:00-05:00,996.58260435,1300.00000000,128.77728578,867.80531857,833.63531857,34.17000000,0.00000000,0.1292188778,0.1250000000,2,0,2.23148832
2026-02-12T12:15:00-05:00,997.20872761,1300.00000000,129.03840904,868.17031857,833.63531857,34.53500000,0.00000000,0.1293995986,0.1250000000,2,0,2.23148832
2026-02-12T12:30:00-05:00,997.07872761,1300.00000000,129.03840904,868.04031857,833.63531857,34.40500000,0.00000000,0.1294164698,0.1250000000,2,0,2.23148832
2026-02-12T12:45:00-05:00,996.59732354,1300.00000000,128.71200497,867.88531857,833.63531857,34.25000000,0.00000000,0.1291514656,0.1250000000,2,0,2.23148832
2026-02-12T13:00:00-05:00,996.86112490,1300.00000000,128.82080632,868.04031857,833.63531857,34.40500000,0.00000000,0.1292264320,0.1250000000,2,0,2.23148832
2026-02-12T13:15:00-05:00,996.37352218,1300.00000000,128.60320361,867.77031857,833.63531857,34.13500000,0.00000000,0.1290712777,0.1250000000,2,0,2.23148832
2026-02-12T13:30:00-05:00,996.93048788,1300.00000000,129.06016931,867.87031857,833.63531857,34.23500000,0.00000000,0.1294575408,0.1250000000,2,0,2.23148832
2026-02-12T13:45:00-05:00,996.93872761,1300.00000000,129.03840904,867.90031857,833.63531857,34.26500000,0.00000000,0.1294346437,0.1250000000,2,0,2.23148832
2026-02-12T14:00:00-05:00,996.52964544,1300.00000000,128.86432687,867.66531857,833.63531857,34.03000000,0.00000000,0.1293130891,0.1250000000,2,0,2.23148832
2026-02-12T14:15:00-05:00,996.36496598,1300.00000000,128.90784741,867.45711857,833.63531857,33.82180000,0.00000000,0.1293781414,0.1250000000,2,0,2.23148832
2026-02-12T14:30:00-05:00,996.91528487,1300.00000000,129.07496629,867.84031857,833.63531857,34.20500000,0.00000000,0.1294743578,0.1250000000,2,1,2.23148832
2026-02-12T14:45:00-05:00,991.46981912,1300.00000000,128.99924055,862.47057857,6.69557857,855.77500000,0.00000000,0.1301090947,0.1250000000,3,0,28.11483711
2026-02-12T15:00:00-05:00,980.22269051,1300.00000000,128.82211194,851.40057857,6.69557857,844.70500000,0.00000000,0.1314212711,0.1250000000,3,0,28.11483711
2026-02-12T15:15:00-05:00,978.70626164,1300.00000000,128.55968307,850.14657857,6.69557857,843.45100000,0.00000000,0.1313567595,0.1250000000,3,0,28.11483711
2026-02-12T15:30:00-05:00,971.80202191,1300.00000000,128.58144334,843.22057857,6.69557857,836.52500000,0.00000000,0.1323123851,0.1250000000,3,0,28.11483711
2026-02-12T15:45:00-05:00,969.09649758,1300.00000000,128.32032008,840.77617750,807.15117750,33.62500000,0.00000000,0.1324123247,0.1250000000,2,0,2.23148832
2026-02-13T09:30:00-05:00,969.06345005,1300.00000000,128.14623791,840.91721214,807.80781214,33.10940000,0.00000000,0.1322372007,0.1250000000,2,0,2.23148832
2026-02-13T09:45:00-05:00,969.16464870,1300.00000000,128.03743655,841.12721214,807.80781214,33.31940000,0.00000000,0.1321111296,0.1250000000,2,0,2.23148832
2026-02-13T10:00:00-05:00,969.21976607,1300.00000000,128.21195393,841.00781214,807.80781214,33.20000000,0.00000000,0.1322836764,0.1250000000,2,0,2.23148832
2026-02-13T10:15:00-05:00,970.01073494,1300.00000000,128.53792280,841.47281214,807.80781214,33.66500000,0.00000000,0.1325118560,0.1250000000,2,0,2.23148832
2026-02-13T10:30:00-05:00,969.78469114,1300.00000000,128.23327900,841.55141214,807.80781214,33.74360000,0.00000000,0.1322286072,0.1250000000,2,0,2.08585428
2026-02-13T10:45:00-05:00,970.20341304,1300.00000000,128.38560090,841.81781214,807.80781214,34.01000000,0.00000000,0.1323285397,0.1250000000,2,0,2.08585428
2026-02-13T11:00:00-05:00,970.07721439,1300.00000000,128.49440225,841.58281214,807.80781214,33.77500000,0.00000000,0.1324579120,0.1250000000,2,0,2.08585428
2026-02-13T11:15:00-05:00,970.08249521,1300.00000000,128.55968307,841.52281214,807.80781214,33.71500000,0.00000000,0.1325244850,0.1250000000,2,0,2.08585428
2026-02-13T11:30:00-05:00,970.30503629,1300.00000000,128.64672415,841.65831214,807.80781214,33.85050000,0.00000000,0.1325837951,0.1250000000,2,0,2.08585428
2026-02-13T11:45:00-05:00,970.16849204,1300.00000000,128.69067990,841.47781214,807.80781214,33.67000000,0.00000000,0.1326477627,0.1250000000,2,0,2.08585428
2026-02-13T12:00:00-05:00,970.74202600,1300.00000000,128.78381386,841.95821214,807.80781214,34.15040000,0.00000000,0.1326653327,0.1250000000,2,0,2.08585428
2026-02-13T12:15:00-05:00,971.05155819,1300.00000000,128.79904605,842.25251214,807.80781214,34.44470000,0.00000000,0.1326387306,0.1250000000,2,0,2.08585428
2026-02-13T12:30:00-05:00,971.30127874,1300.00000000,128.84256659,842.45871214,807.80781214,34.65090000,0.00000000,0.1326494358,0.1250000000,2,0,2.08585428
2026-02-13T12:45:00-05:00,971.57009192,1300.00000000,128.79904605,842.77104587,809.22844587,33.54260000,0.00000000,0.1325679404,0.1250000000,1,0,2.08585428
